stage|lat|lon|ele|dist
stage-06|47.720960000000005|6.528060000000001|314.39|40.45365648965506
stage-06|47.71871|6.5261000000000005|310.94000000000005|40.74637999884422
stage-06|47.71589400397069|6.524195974297968|321.56|41.09038077678453
stage-06|47.714360000000006|6.523440000000001|319.70000000000005|41.2713587615187
stage-06|47.7119650017436|6.52260998383323|317.95|41.546190633551035
stage-06|47.70928000000001|6.521260000000001|322.49|41.86138662929704
stage-06|47.7070300018579|6.519889990291723|331.79|42.13296001416471
stage-06|47.70423|6.517060000000001|335.18|42.50999716399198
stage-06|47.70134|6.514030000000001|337.08000000000004|42.90328948878304
stage-06|47.69935500127329|6.511819995710233|331.77|43.17932730772632
stage-06|47.69789000388307|6.509324991670437|316.74|43.42842825404582
stage-06|47.69702|6.5072|310.73|43.6179381338233
stage-06|47.69679000000001|6.506950000000001|308.99|43.65067147139954
stage-06|47.69588|6.5049|308.67|43.83987573976578
stage-06|47.69563|6.50457|309.25|43.88112485554852
stage-06|47.69529000000001|6.50478|308.67|43.92483146561703
stage-06|47.69442|6.504080000000001|309.00000000000006|44.036151769476824
stage-06|47.694340000000004|6.503190000000001|309.86|44.106590309880765
stage-06|47.694430000000004|6.502280000000001|310.85|44.177499489890444
stage-06|47.69325333809019|6.4997266564865095|313.1|44.41056746024713
stage-06|47.691750000000006|6.496650000000001|312.51|44.695184525072996
stage-06|47.68981|6.495830000000001|302.35|44.92305153090148
stage-06|47.68865000135796|6.494959995766908|296.08|45.07326143970814
stage-06|47.68719|6.494420000000001|292.34000000000003|45.26217640888289
stage-06|47.68437|6.49577|293.37|45.5916997014455
stage-06|47.683440000000004|6.49612|293.59000000000003|45.705331484450106
stage-06|47.68336|6.49659|293.8|45.7449477174343
stage-06|47.68169666964388|6.498573345193373|295.81|45.98233175452863
stage-06|47.680930000000004|6.499510000000001|295.97|46.10183067312836
stage-06|47.678466073387|6.502866237743086|294.93|46.47357845239542
stage-06|47.676002048912736|6.5062221585001625|295.71000000000004|46.84532623166218
stage-06|47.67396|6.50893|297.31|47.14977285478632
stage-06|47.67352|6.509480000000001|295.72|47.2201726525218
stage-06|47.67334|6.50877|294.88000000000005|47.28519187344168
stage-06|47.671490001769165|6.507489988452006|294.22|47.51296782821227
stage-06|47.66904333447486|6.5058833258775355|293.71000000000004|47.810450051811074
stage-06|47.66665000336864|6.504274978235756|293.3|48.10258181463923
stage-06|47.66445000026053|6.502999998518176|292.14|48.365903346116234
stage-06|47.662110000000006|6.50206|291.40000000000003|48.635510306890964
stage-06|47.65966|6.50044|290.2|48.933775374965855
stage-06|47.65678800186779|6.499111981716345|289.34000000000003|49.26825746985969
stage-06|47.654830000000004|6.498130000000001|288.62000000000006|49.498236995261706
stage-06|47.65203|6.49509|287.84000000000003|49.883963574915256
stage-06|47.65020000390167|6.49257665514661|286.93|50.161695974026514
stage-06|47.64882000060943|6.4910599974238234|286.66|50.35478870898523
stage-06|47.64647|6.48946|285.77000000000004|50.64235794184731
stage-06|47.64424|6.48904|285.40999999999997|50.89240191713357
stage-06|47.6429650014698|6.489925005563412|285.90000000000003|51.05376683879316
stage-06|47.64168|6.490830000000001|284.8|51.21657140619401
stage-06|47.639660000000006|6.48948|284.21000000000004|51.464965675088294
stage-06|47.63812|6.48786|283.36|51.67688796363534
stage-06|47.63718|6.487470000000001|283.15000000000003|51.787269912785
stage-06|47.635020000000004|6.486470000000001|282.8|52.039838710047725
stage-06|47.63375000109932|6.485079995834977|282.3|52.21631788178178
stage-06|47.632740000000005|6.483840000000001|282.17|52.362871111848754
stage-06|47.630545000170954|6.482994997459524|281.31|52.61513282232959
stage-06|47.62861500032316|6.482184996534604|280.58|52.838727405160085
stage-06|47.6268|6.4816400000000005|280.40000000000003|53.046532243536134
stage-06|47.625020000000006|6.48212|280.33000000000004|53.24910319140834
stage-06|47.62328|6.481920000000001|279.93|53.44657093845789
stage-06|47.621770000000005|6.4835|282.88|53.652419695276436
stage-06|47.620560000000005|6.48446|293.27000000000004|53.80543336844622
stage-06|47.62019|6.48573|294.2|53.91050286079811
stage-06|47.619020000000006|6.48669|290.71000000000004|54.0620730062267
stage-06|47.61779000000001|6.4880700000000004|287.40000000000003|54.23524634669508
stage-06|47.615690000622834|6.48939333972248|292.86|54.49053625673869
stage-06|47.613130000000005|6.4907|303.87|54.791768238032496
stage-06|47.61052|6.492350000000001|307.48|55.10724485980882
stage-06|47.60795|6.492450000000001|312.9|55.39510003550454
stage-06|47.60543666984401|6.494226684803206|323.58000000000004|55.704973501117045
stage-06|47.6038350019094|6.496570002399156|325.36|55.966108122460746
stage-06|47.602580001001755|6.498840002599199|329.62|56.191364084886615
stage-06|47.601200001629906|6.50122500361001|315.25|56.428659019526776
stage-06|47.599665009317675|6.504392520260528|305.41|56.72114051534595
stage-06|47.598090000000006|6.506880000000001|301.9|56.97813570789599
stage-06|47.59704000000001|6.508830000000001|299.68|57.16666822575207
stage-06|47.59563000000001|6.50837|300.42|57.37639775389087
stage-06|47.59433000141264|6.508455006890844|299.41|57.546770019493685
stage-06|47.593090000000004|6.5101|302.18|57.73431048368511
stage-06|47.5914350198778|6.513760039510546|298.04|58.06479810717844
stage-06|47.59001000000001|6.51677|289.40999999999997|58.340913345355084
stage-06|47.58903|6.517480000000001|283.69|58.46246347088692
stage-06|47.58848000322018|6.5187500040864|279.7|58.57876455130342
stage-06|47.587340000000005|6.52153|277.90000000000003|58.8238068748988
stage-06|47.587180000000004|6.52268|279.45000000000005|58.91656563507997
stage-06|47.586420000000004|6.523460000000001|285.03|59.02051642712937
stage-06|47.5852|6.523320000000001|290.01000000000005|59.15676744417739
stage-06|47.58353|6.524220000000001|302.83000000000004|59.35669191854621
stage-06|47.58147|6.5247|294.41|59.591994840340405
stage-06|47.58028|6.52505|292.8|59.72753560903787
stage-06|47.5777125002688|6.525502504917241|291.12000000000006|60.01513314165979
stage-06|47.57556|6.525650000000001|290.46000000000004|60.2551211319405
stage-06|47.57348|6.524890000000001|289.34000000000003|60.4937279040867
stage-06|47.572390000000006|6.52409|284.48|60.630072227061845
stage-06|47.571090000000005|6.52303|282.65000000000003|60.79745211428641
stage-06|47.56877|6.522620000000001|277.08000000000004|61.06650703158489
stage-06|47.567510000000006|6.52416|276.64|61.24921936221795
stage-06|47.56716|6.526140000000001|285.03|61.404307495303776
stage-06|47.5658|6.5265|291.25|61.56053979960005
stage-06|47.56449999998544|6.526023334123688|291.97|61.7205972481058
stage-06|47.56148857148948|6.526164291993726|296.69|62.055622379579454
stage-06|47.557945714324504|6.526312860910102|306.15000000000003|62.44972782808043
stage-06|47.55516|6.52653|317.03000000000003|62.7600698685719
stage-06|47.554|6.529140000000001|326.82|62.99838855492735
stage-06|47.552110000000006|6.53089|327.59000000000003|63.24660408557358
stage-06|47.54954|6.53286|336.71|63.57006768688252
stage-06|47.54708000015207|6.532143329333506|323.70000000000005|63.84887621658562
stage-06|47.54400500065228|6.531224989761048|321.69|64.19768961932074
stage-06|47.540890000000005|6.53056|314.29|64.54886168950648
stage-06|47.53916|6.530410000000001|304.41|64.77156038027127
stage-06|47.53779|6.5323|309.53000000000003|64.98145214659229
stage-06|47.53689000000001|6.53331|303.78000000000003|65.10906160045333
stage-06|47.53605|6.5338|302.03000000000003|65.21115080934257
stage-06|47.533550000000005|6.532820000000001|302.58|65.49987507637576
stage-06|47.53052400838423|6.531207955475048|309.12|65.86187646806397
stage-06|47.52828|6.52941|309.98|66.14578988114434
stage-06|47.52698|6.52925|311.11000000000007|66.29309241885419
stage-06|47.52517|6.531070000000001|317.37000000000006|66.53724155953961
stage-06|47.52244|6.531490000000001|313.97|66.8424490450855
stage-06|47.5204|6.5323400000000005|316.49000000000007|67.07849040766716
stage-06|47.51908005155268|6.53552294813284|320.1|67.35930970721863
stage-06|47.517480000000006|6.5395|326.17|67.7069488704161
stage-06|47.516290000000005|6.541200000000001|327.83|67.89427496749377
stage-06|47.51514|6.542330000000001|332.02000000000004|68.05199981320396
stage-06|47.513740006202426|6.544060026029333|342.43|68.25734923076804
stage-06|47.51232|6.545380000000001|351.09000000000003|68.44508985107225
stage-06|47.511900000000004|6.545020000000001|353.73|68.5017726793666
stage-06|47.510850000000005|6.54121|368.97|68.81082853893402
stage-06|47.51028|6.541060000000001|374.1700000000001|68.88418604582125
stage-06|47.509910000000005|6.54426|385.40000000000003|69.12880376100868
stage-06|47.50894|6.5473300000000005|397.28000000000003|69.38622527714793
stage-06|47.50786|6.549080000000001|406.22|69.57691593999459
stage-06|47.50849|6.550370000000001|407.99|69.69872737779933
stage-06|47.50790333732822|6.551720010836797|409.35|69.8225913298967
stage-06|47.50665|6.55346|410.33000000000004|70.01547052199327
stage-06|47.505300000000005|6.553870000000001|409.32|70.16955818648954
stage-06|47.504376715233384|6.556733390317824|399.89000000000004|70.41050328138623
stage-06|47.50311000000001|6.56146|386.18|70.79246985999109
stage-06|47.50184400585391|6.5631600276591895|378.12|70.98564567475302
stage-06|47.499340000000004|6.565480000000001|376.52000000000004|71.31412417957993
stage-06|47.49645|6.5682100000000005|377.39|71.69534672599973
stage-06|47.493830000042514|6.569730000900589|388.01|72.01562719204766
stage-06|47.491375000143215|6.56972500167319|380.41|72.29118707337877
stage-06|47.489340001108104|6.569249993283243|374.61000000000007|72.52879252852907
stage-06|47.48780000000001|6.5683300000000004|375.22|72.71466270033416
stage-06|47.48657|6.567660000000001|376.29|72.87139418259667
stage-06|47.48612000000001|6.566840000000001|373.88000000000005|72.95238328055375
stage-06|47.484970000000004|6.564850000000001|373.25|73.14983675693219
stage-06|47.48411|6.56451|372.70000000000005|73.2510213019939
stage-06|47.48273666671774|6.564930001421941|367.98|73.4085988787053
stage-06|47.48067|6.56538|359.45000000000005|73.64215214685588
stage-06|47.478950000000005|6.5650900000000005|352.7|73.83473305939798
stage-06|47.475970000000004|6.564010000000001|341.15|74.17595764794261
stage-06|47.47387000008482|6.564173336535734|335.8|74.41081132952888
stage-06|47.47209|6.564240000000001|331.02000000000004|74.6094763203782
stage-06|47.469010000000004|6.564520000000001|319.6|74.95263254296755
stage-06|47.467335000662395|6.565330002958138|314.16|75.14973921273643
stage-06|47.46511000263892|6.566625021657991|309.23|75.41589120161838
stage-06|47.46193|6.56808|304.71000000000004|75.7863145978554
stage-06|47.459880000124755|6.568675001222652|302.74|76.01871403655588
stage-06|47.458090000000006|6.568890000000001|301.50000000000006|76.2187644753307
stage-06|47.457150000000006|6.5692900000000005|302.48|76.32836400115416
stage-06|47.455870000000004|6.569170000000001|305.92|76.47349275222432
stage-06|47.454480000000004|6.569780000000001|311.56|76.6355970431523
stage-06|47.454130000000006|6.570570000000001|313.74|76.70972879339531
stage-06|47.45418|6.573650000000001|320.01|76.94143841156364
stage-06|47.4543|6.575150000000001|320.88|77.061556370673
stage-06|47.453410000000005|6.575730000000001|326.05|77.17033831329604
stage-06|47.452580000000005|6.577960000000001|325.79|77.36630925717992
stage-06|47.4536|6.579470000000001|313.79|77.52698156660136
stage-06|47.45478000000001|6.58194|298.85|77.75439171717943
stage-06|47.45465|6.58211|297.3|77.78434791743939
stage-06|47.45396|6.581110000000001|294.3|77.8963996558131
stage-06|47.45268|6.579320000000001|291.68000000000006|78.09397412767335
stage-06|47.451480000000004|6.57812|292.07|78.25968367647677
stage-06|47.45006|6.58049|292.41|78.49983811695863
stage-06|47.449200000000005|6.581480000000001|292.31|78.62653212593543
stage-06|47.449110000000005|6.581770000000001|292.19|78.6590904928752
stage-06|47.448620000000005|6.58269|292.00000000000006|78.75436739957229
stage-06|47.44802000000001|6.58344|290.90000000000003|78.84489567956985
stage-06|47.44698|6.582510000000001|290.98|78.98270404832805
stage-06|47.44422400571573|6.580909955372204|293.22|79.31206035970612
stage-06|47.442440000000005|6.579770000000001|296.78000000000003|79.53077582281932
stage-06|47.44118|6.579680000000001|298.36|79.68222942805349
stage-06|47.43954|6.580450000000001|304.24|79.87361774854827
stage-06|47.43892|6.58037|308.19|79.94413599516297
stage-06|47.43768000000001|6.57957|314.96000000000004|80.09637152518867
stage-06|47.43717|6.57969|315.06|80.15415684802986
stage-06|47.43681|6.579680000000001|315.66|80.195545799143
stage-06|47.436020000000006|6.580520000000001|320.20000000000005|80.30596124573322
stage-06|47.43464|6.581670000000001|328.07|80.48277456965741
stage-06|47.433400000000006|6.581840000000001|334.51000000000005|80.62264835286598
stage-06|47.432230000000004|6.58117|338.71|80.7635316106352
stage-06|47.43095000602078|6.578843321397948|337.85|80.99046595741801
stage-06|47.43009000000001|6.577960000000001|333.51000000000005|81.1194124288266
stage-06|47.429|6.57716|330.09000000000003|81.25567925779718
stage-06|47.428340000000006|6.57704|324.58000000000004|81.33070447187036
stage-06|47.427780000000006|6.577470000000001|318.94|81.40196043012325
stage-06|47.426730000000006|6.579680000000001|313.03000000000003|81.6052958828643
stage-06|47.42528|6.58131|314.36|81.80890587066303
stage-06|47.423260000000006|6.58272|318.62|82.0579886468537
stage-06|47.42217|6.58443|320.49000000000007|82.23539542649651
stage-06|47.421150000000004|6.584810000000001|323.1|82.35440114926409
stage-06|47.41966|6.5844000000000005|332.38|82.52328785063554
stage-06|47.41828000058876|6.584970005228834|340.16|82.6837918871438
stage-06|47.41658|6.585780000000001|339.43|82.88312424853561
stage-06|47.41416|6.5858300000000005|337.90000000000003|83.15229020515467
stage-06|47.41226|6.58654|341.6|83.37086185303161
stage-06|47.41023000003047|6.5863566630654296|346.35|83.59772890696313
stage-06|47.407450000000004|6.58614|353.56000000000006|83.90939492769117
stage-06|47.40578000000001|6.58593|357.02|84.10092080873265
stage-06|47.40359|6.585450000000001|360.39000000000004|84.34719892429996
stage-06|47.401250000000005|6.584980000000001|366.47|84.61256386387507
stage-06|47.39896|6.58445|374.19|84.87332599705638
stage-06|47.397310000000004|6.5844000000000005|383.0|85.0578219933399
stage-06|47.39636000250377|6.58309499431634|390.16|85.20455130541696
stage-06|47.39535|6.58175|399.71|85.35895096920238
stage-06|47.39351000007991|6.581890001418345|410.36000000000007|85.56495339012373
