stage|lat|lon|ele|dist
stage-06|45.72413|10.781300000000002|70.4|39.52207895656728
stage-06|45.720290000000006|10.77809|71.56000000000002|40.03002606904956
stage-06|45.714435014925186|10.771109930974879|76.12|40.88307968468967
stage-06|45.70909|10.767710000000001|78.24000000000001|41.54057325298551
stage-06|45.705620001254054|10.764809996687223|74.18|42.000455063000075
stage-06|45.70107000177827|10.761293323315808|70.58|42.58140955282021
stage-06|45.69554|10.756060000000002|69.4|43.320702704772195
stage-06|45.68995000093648|10.751979994581385|69.19|44.0206177267331
stage-06|45.684610000000006|10.748270000000002|70.11|44.68312063513823
stage-06|45.678810000000006|10.7414|68.72|45.526724959418445
stage-06|45.67391000000001|10.738000000000001|69.75|46.13328438423462
stage-06|45.66881250594627|10.733144973846208|69.15|46.81426803642028
stage-06|45.663356668724525|10.728759990495622|68.66|47.51127200464559
stage-06|45.65899|10.725570000000001|69.27000000000001|48.06154567137107
stage-06|45.65368|10.7224|68.47|48.71149166374917
stage-06|45.64865|10.71836|70.29|49.35931662079506
stage-06|45.64485500128273|10.713894995160297|70.03|49.92584721707876
stage-06|45.64133|10.70847|72.22|50.50891552518775
stage-06|45.63638|10.70414|69.23|51.15896952592405
stage-06|45.63017000000001|10.700600000000001|68.38000000000001|51.90416450256306
stage-06|45.62548|10.697980000000001|68.51|52.46700787026114
stage-06|45.62017|10.69524|69.02000000000001|53.10008574359213
stage-06|45.61491500228733|10.692189983698064|68.69|53.73227377739943
stage-06|45.61242|10.688020000000002|69.59|54.182783806873076
stage-06|45.60707200052816|10.686243990117747|68.8|54.79863486869001
stage-06|45.601890000000004|10.685440000000002|69.20000000000002|55.38038025554381
stage-06|45.59679000254637|10.683216651620652|70.36|55.990523535569885
stage-06|45.59134|10.678030000000001|70.88000000000001|56.72949989876871
stage-06|45.584810000000004|10.6742|70.31000000000002|57.51680660510037
stage-06|45.58046|10.6736|82.37|58.01360404612939
stage-06|45.57610500041036|10.674210007662575|89.22|58.503837088539285
stage-06|45.573600000000006|10.676350000000001|90.4|58.865096004562574
stage-06|45.576100000000004|10.68008|93.26|59.2843433947418
stage-06|45.57822|10.68438|88.17000000000002|59.71384214497648
stage-06|45.58001|10.690800000000001|81.08000000000001|60.264207981337584
stage-06|45.578010000000006|10.696900000000001|76.95|60.79236367693227
stage-06|45.57744|10.703660000000001|67.84|61.32709983178521
stage-06|45.57553|10.708580000000001|70.41|61.777484215376056
stage-06|45.57354|10.70997|67.96000000000001|62.0368963159803
stage-06|45.56951|10.708810000000001|76.51|62.51834304850294
stage-06|45.5656|10.711250000000001|78.57|63.01016697740707
stage-06|45.561040000000006|10.715470000000002|75.80000000000001|63.63366865099165
stage-06|45.55633|10.71898|80.89999999999999|64.22721738526813
stage-06|45.553340000000006|10.720600000000001|80.2|64.59759821153617
stage-06|45.55012000000001|10.72268|75.53|65.0002703661661
stage-06|45.54749|10.72409|72.72|65.31940657415436
stage-06|45.54308500124111|10.724985007570476|67.64|65.82970679046215
stage-06|45.5375|10.727340000000002|67.75|66.47954027664898
stage-06|45.53206000022469|10.72664999899415|67.67|67.09160051253633
stage-06|45.52805|10.72742|70.42000000000002|67.55099382770454
stage-06|45.52507000000001|10.72883|80.92|67.90601074693491
stage-06|45.519110000000005|10.72995|87.78000000000002|68.57997161704033
stage-06|45.51248333390692|10.732336673200109|73.49|69.34026540969079
stage-06|45.50614|10.73506|72.82000000000001|70.07812504475588
stage-06|45.50401|10.73544|72.71000000000001|70.31849407851318
stage-06|45.49991500019658|10.737150000912344|84.85000000000001|70.79677410934688
stage-06|45.49513|10.73867|99.74000000000001|71.34489592648922
stage-06|45.48809000000001|10.736360000000001|112.02000000000001|72.15168916973123
stage-06|45.484700000000004|10.73243|113.34|72.65015222485258
stage-06|45.481350000000006|10.728810000000001|112.41000000000001|73.1331016156713
stage-06|45.47623|10.7261|103.33|73.76023674814655
stage-06|45.47171000043205|10.723859997093886|102.72|74.29828321450191
stage-06|45.47023|10.722050000000001|103.08|74.52611158437018
stage-06|45.466390000000004|10.720600000000001|104.11|74.98598980919346
stage-06|45.462610000000005|10.71831|96.62|75.47145000215978
stage-06|45.459675000801404|10.716907489772883|95.67999999999999|75.82493552938175
stage-06|45.45290000000001|10.714530000000002|90.55|76.60111415249995
stage-06|45.450900000000004|10.712760000000001|89.4|76.87633697756064
stage-06|45.44643000000001|10.709850000000001|86.43|77.43601224830323
stage-06|45.44538000000001|10.707730000000002|84.45|77.65033229006734
stage-06|45.44227|10.702470000000002|71.58|78.19788774876133
stage-06|45.4403|10.699480000000001|68.26|78.52960427045058
stage-06|45.440090000328055|10.696264997468468|66.72|78.82431414382798
stage-06|45.43963|10.69321|67.35000000000001|79.11583530375555
stage-06|45.44004|10.69035|67.33|79.3926321494238
stage-06|45.439600000000006|10.68698|75.73|79.6869768412191
stage-06|45.436690000000006|10.68355|87.21000000000001|80.19233545021157
stage-06|45.433330000000005|10.684880000000001|89.81|80.6259676480084
stage-06|45.43061|10.684740000000001|92.43|80.99527433865775
stage-06|45.42844|10.6844|95.33000000000001|81.24801171258001
stage-06|45.42636|10.685820000000001|99.88000000000001|81.52191909803274
stage-06|45.423410000000004|10.68669|100.03|81.86283423655262
stage-06|45.41866|10.6858|86.8|82.40455762336263
stage-06|45.41537|10.68684|97.14|82.8014570880626
stage-06|45.41169000000001|10.686060000000001|94.37|83.22101320839094
stage-06|45.407900000000005|10.68734|92.84|83.6574229348587
stage-06|45.406420000000004|10.692100000000002|82.04|84.09053186868725
stage-06|45.403380000000006|10.695010000000002|86.8|84.5260021144272
stage-06|45.39882|10.69481|88.50000000000001|85.03941892922694
stage-06|45.394110000000005|10.693240000000001|89.27|85.58702050111731
stage-06|45.38949|10.68886|94.12|86.21835469902953
stage-06|45.383791428886155|10.68765144171759|87.57000000000001|86.87246217009049
stage-06|45.377640000564405|10.68688999691257|94.30000000000001|87.57358929198375
stage-06|45.37205666668472|10.684923331908557|99.26000000000002|88.21810849416153
stage-06|45.366246673521836|10.682283316649286|100.87|88.94007369027678
stage-06|45.3628800006438|10.6807750035894|118.13000000000001|89.38854820548318
stage-06|45.358380000000004|10.68262|112.9|89.91521200235584
stage-06|45.353750000000005|10.68166|100.18|90.43836074236883
stage-06|45.35103|10.68185|95.98|90.7473683726678
stage-06|45.34646000131889|10.676804996431825|101.0|91.39409272863944
stage-06|45.34404000000001|10.669260000000001|93.33000000000001|92.0525287022237
stage-06|45.338710000000006|10.664480000000001|93.32000000000001|92.76424876627479
stage-06|45.333490000000005|10.66375|97.83000000000001|93.36641505213984
stage-06|45.329980000000006|10.65966|97.69000000000001|93.8969121851693
stage-06|45.32676|10.657910000000001|102.02000000000001|94.28782576429991
stage-06|45.323440000000005|10.65924|101.38000000000001|94.67910182850139
stage-06|45.320350000000005|10.655930000000001|91.97000000000001|95.14068919928708
stage-06|45.31833|10.65399|70.78|95.43606618200522
stage-06|45.31624|10.653260000000001|60.550000000000004|95.7715495870374
stage-06|45.31338|10.65849|60.410000000000004|96.2955661859602
stage-06|45.31063|10.658380000000001|56.13|96.62378232603106
stage-06|45.308350000000004|10.657960000000001|53.720000000000006|96.89104281541837
stage-06|45.3038|10.65516|52.06|97.45680832056408
stage-06|45.29708|10.65459|50.260000000000005|98.20696738266622
stage-06|45.29163500020786|10.655850005537737|48.67|98.82270251959511
stage-06|45.28519000000001|10.657390000000001|46.88|99.55006341172921
stage-06|45.27890000000001|10.65881|45.01|100.26388421645292
stage-06|45.27243000000001|10.66052|44.01|100.99707772348756
stage-06|45.265248000578424|10.662374009234266|41.93|101.80910399200538
stage-06|45.25955500012916|10.663240001841483|40.190000000000005|102.46020340336801
stage-06|45.25441000000001|10.66506|37.56|103.0552934462949
stage-06|45.252460000000006|10.66488|38.52|103.27935301173481
stage-06|45.250370000000004|10.666060000000002|37.78|103.54233840982224
stage-06|45.24495|10.663070000000001|36.2|104.19929231371087
stage-06|45.2395500001026|10.663175000842115|34.800000000000004|104.81083651002592
stage-06|45.23335500019089|10.664255001181658|32.86|105.5083385361406
stage-06|45.22871000000001|10.662510000000001|31.76|106.07454178835768
stage-06|45.22454499993526|10.661154999809964|30.69|106.56036403886719
stage-06|45.219170000000005|10.663200000000002|30.03|107.18670891866404
stage-06|45.213|10.66501|28.75|107.88839526951095
stage-06|45.206410000000005|10.66684|26.480000000000004|108.63567037270315
stage-06|45.199300001717894|10.669506678508405|26.36|109.46047279459168
stage-06|45.193250000000006|10.6728|27.57|110.1837055841664
stage-06|45.18654667190183|10.671816621752367|27.71|110.95422062244151
stage-06|45.18043|10.669870000000001|24.900000000000002|111.65979123244352
stage-06|45.17437|10.67299|24.330000000000002|112.37773873636185
stage-06|45.17029|10.670010000000001|27.39|112.89136665627692
stage-06|45.16747|10.66493|27.680000000000003|113.40247293947445
stage-06|45.16248500040728|10.661054997493254|25.220000000000002|114.03515830239986
stage-06|45.15934|10.65708|24.82|114.51836145905972
stage-06|45.15444500076414|10.65209999760946|26.01|115.19132967596765
stage-06|45.151120000000006|10.64886|25.28|115.64541159413429
stage-06|45.14902000356939|10.642849994454483|24.64|116.175071441392
stage-06|45.14508000000001|10.63258|26.11|117.09194849442969
stage-06|45.14099905359204|10.621810787483032|26.11|118.05075932586045
stage-06|45.13687809070883|10.610951597279833|25.470000000000002|119.01794689690692
stage-06|45.132697578965484|10.599956718907453|24.84|119.99769957425148
stage-06|45.128516012446966|10.588963452523254|24.93|120.97745225159638
stage-06|45.12469500178323|10.57843999778797|26.080000000000002|121.90710339405445
stage-06|45.12375|10.575500000000002|26.17|122.20879844980361
stage-06|45.118970000000004|10.57305|24.860000000000003|122.78054962286413
stage-06|45.11555334245913|10.574646706703748|24.520000000000003|123.19532833136735
stage-06|45.10865334088479|10.580813367899735|23.53|124.10248781262591
stage-06|45.103120000000004|10.586310000000001|21.76|124.85705303836637
stage-06|45.09587626480923|10.591141339939858|19.83|125.7473411549699
stage-06|45.08884602327035|10.595832140458082|20.220000000000002|126.61145563253996
stage-06|45.082980000000006|10.59937|19.720000000000002|127.32797185139546
stage-06|45.08006|10.596160000000001|19.200000000000003|127.74794383095377
stage-06|45.07506|10.590900000000001|18.8|128.44192160897705
stage-06|45.070980000000006|10.589060000000002|24.8|128.9197379996575
stage-06|45.065045728895306|10.582307091431138|18.770000000000003|129.7663937107453
stage-06|45.0615|10.57726|21.560000000000002|130.33857774996827
stage-06|45.052672729052595|10.57926912191628|20.05|131.332731138402
stage-06|45.044230000000006|10.580570000000002|18.930000000000003|132.2772102630994
stage-06|45.036927142860144|10.58088571470583|18.78|133.09050822384128
stage-06|45.030550000000005|10.58229|18.89|133.82887714364801
stage-06|45.02396820437521|10.589480991773028|19.020000000000003|134.7535391008933
stage-06|45.02015|10.597610000000001|18.51|135.53346504574748
stage-06|45.0138|10.601180000000001|17.61|136.29939963510242
stage-06|45.009080000000004|10.604500000000002|19.900000000000002|136.8886138744222
stage-06|45.00513751308397|10.602009973149038|19.84|137.3952646761932
stage-06|45.00245501754097|10.593062477885882|19.83|138.1755888409214
stage-06|44.998900000000006|10.583200000000001|19.89|139.04831303076466
stage-06|44.99536750493276|10.581374980905018|18.92|139.48468719933402
stage-06|44.988805103896986|10.57464959259771|18.570000000000004|140.38589902917724
stage-06|44.982670000000006|10.568900000000001|18.98|141.2077612045754
stage-06|44.976420000000005|10.567390000000001|18.64|141.9136346459831
stage-06|44.96880500061083|10.562949994998224|19.26|142.83013799390412
stage-06|44.962140000000005|10.55996|19.540000000000003|143.6102930785448
stage-06|44.957350000000005|10.555520000000001|19.15|144.27846733594507
stage-06|44.950630000000004|10.552930000000002|19.270000000000003|145.05317842031948
stage-06|44.94476500229184|10.548039992573587|19.700000000000003|145.81400506530503
stage-06|44.93911500226566|10.541009993493422|21.150000000000002|146.65196869382711
stage-06|44.934777499991604|10.53962250173979|22.750000000000004|147.17605406104835
stage-06|44.932590000000005|10.539710000000001|22.51|147.4255878693737
stage-06|44.93025500373808|10.536879995740613|26.990000000000002|147.79679048305803
stage-06|44.9277|10.532060000000001|27.080000000000002|148.27898092362065
stage-06|44.92519|10.52612|26.8|148.835805238438
stage-06|44.9241|10.52871|27.650000000000002|149.21543312947335
stage-06|44.92155|10.53372|28.700000000000003|149.72353049930277
stage-06|44.91366667892783|10.535972189172647|30.76|150.6190956605109
stage-06|44.90708|10.537550000000001|28.560000000000002|151.3639705185609
stage-06|44.90026|10.54058|26.930000000000003|152.16072803687922
stage-06|44.89332|10.54208|21.48|152.9434611036361
stage-06|44.8915|10.542800000000002|19.64|153.1847869132241
stage-06|44.891470000000005|10.537|20.580000000000002|153.65280401509332
stage-06|44.89115872273127|10.526363039385394|20.86|154.49162162252884
stage-06|44.89025|10.514750000000001|23.87|155.41472740763018
stage-06|44.88947|10.50388|25.45|156.2761678791076
stage-06|44.88891|10.50106|22.54|156.55301737875604
stage-06|44.89409500124565|10.504844994740708|23.07|157.21201445151874
stage-06|44.89833|10.509830000000001|22.78|157.8523789109903
stage-06|44.897690000000004|10.51717|22.62|158.5457214666558
stage-06|44.89932|10.51675|23.020000000000003|158.83214609036656
stage-07|44.915130000000005|10.45105|25.41|0.0
stage-07|44.918800000000005|10.44597|25.380000000000003|0.5822373223566631
stage-07|44.920025005425956|10.439905000423606|24.67|1.0919474649870717
stage-07|44.92230499990124|10.436560001821482|24.51|1.5126670502110868
stage-07|44.92494000000001|10.435160000000002|24.53|1.8315794504394516
stage-07|44.92692|10.42947|24.610000000000003|2.346328841183743
stage-07|44.92853|10.42327|25.11|2.89516192051194
stage-07|44.93039|10.41885|24.8|3.346784836360773
stage-07|44.934940000000005|10.41249|25.1|4.086896277044973
stage-07|44.934200000000004|10.406080000000001|25.01|4.612661762023085
stage-07|44.9333|10.39886|25.080000000000002|5.194853472302832
stage-07|44.928262014833315|10.393737945914308|24.700000000000003|5.88781249579567
stage-07|44.924255014454154|10.38543998051944|25.69|6.691839240317588
stage-07|44.923663334834636|10.379753342652045|26.12|7.228507027042301
stage-07|44.92754|10.376800000000001|29.740000000000002|7.720919798103159
stage-07|44.92991000000001|10.375670000000001|28.110000000000003|8.054390590607156
stage-07|44.93269|10.3742|26.98|8.471277296033422
stage-07|44.93263|10.371860000000002|27.89|8.70921860289322
stage-07|44.931000000000004|10.37002|30.560000000000002|8.986078435790459
stage-07|44.93113000220318|10.361584999488255|28.8|9.660167689948638
stage-07|44.932370000000006|10.35426|28.91|10.263581182182405
stage-07|44.92956000103992|10.347454997521261|29.560000000000002|10.905109238402868
stage-07|44.92624016895008|10.337779784007516|30.320000000000004|11.754342747931695
stage-07|44.9224|10.32764|31.22|12.661325219448079
stage-07|44.924730000000004|10.322980000000001|30.02|13.19045727207633
stage-07|44.926390000000005|10.31778|28.76|13.675668446456578
stage-07|44.93099|10.310590000000001|28.610000000000003|14.450021281006034
stage-07|44.933446674218985|10.307460007322108|28.3|14.841350944837293
stage-07|44.93616|10.300120000000001|28.540000000000003|15.49593799838492
stage-07|44.938280000000006|10.292850000000001|28.720000000000002|16.11619311989139
stage-07|44.938390000000005|10.283040000000002|29.02|16.88874884305192
stage-07|44.936800000000005|10.276750000000002|29.84|17.533462926236567
stage-07|44.93770000000001|10.2712|31.180000000000003|17.998974183023645
stage-07|44.9307200038067|10.268609960537809|31.540000000000006|18.803156974704898
stage-07|44.927130000000005|10.2672|32.160000000000004|19.22042919785838
stage-07|44.920680000000004|10.26464|32.800000000000004|19.965445321876675
stage-07|44.91847000091138|10.263789990106673|32.760000000000005|20.231303171107843
stage-07|44.915670000000006|10.26267|32.92|20.575417106866844
stage-07|44.91461|10.259540000000001|34.550000000000004|20.954213569102578
stage-07|44.915980000000005|10.258830000000001|34.67|21.128566675645143
stage-07|44.917410000000004|10.252360000000001|41.980000000000004|21.668634450093414
stage-07|44.91827000000001|10.245360000000002|35.33|22.234175614213516
stage-07|44.91901667463834|10.237986670567494|35.28000000000001|22.826220545218337
stage-07|44.92076|10.231470000000002|36.120000000000005|23.439832770669092
stage-07|44.922900000000006|10.229780000000002|35.5|23.762587994928023
stage-07|44.921800000000005|10.22583|35.7|24.166779522396055
stage-07|44.926230000000004|10.2186|33.59|24.920807254087524
stage-07|44.927310000000006|10.21297|33.03|25.386491054514472
stage-07|44.928760000000004|10.20489|35.21000000000001|26.057259394966692
stage-07|44.930440000000004|10.195950000000002|33.160000000000004|26.787948864606864
stage-07|44.933060000000005|10.18754|34.27|27.535536882222623
stage-07|44.935270005629626|10.182083340514648|39.220000000000006|28.05820856381641
stage-07|44.93682758164859|10.17385249706399|34.86|28.743023719709445
stage-07|44.93733|10.164420000000002|36.28|29.501527056934453
stage-07|44.9355800009093|10.160249994821342|37.410000000000004|30.02316228268757
stage-07|44.931610000000006|10.15685|39.190000000000005|30.556124378631964
stage-07|44.926950000000005|10.152280000000001|40.17|31.2013293380847
stage-07|44.92663|10.145010000000001|40.870000000000005|31.800042367487155
stage-07|44.926190000000005|10.137780000000001|42.0|32.40340601293955
stage-07|44.926480000000005|10.1347|43.09|32.663800993681996
stage-07|44.92685000915101|10.127597517123618|44.660000000000004|33.41128013113674
stage-07|44.929365002292506|10.12318500020266|44.04|33.972110603366986
stage-07|44.92951|10.11733|43.120000000000005|34.49253313422848
stage-07|44.9313|10.112380000000002|42.34|34.943154453478606
stage-07|44.933640000000004|10.107990000000001|41.220000000000006|35.3850325138656
stage-07|44.93796290315923|10.098734367784173|40.6|36.25850184684592
stage-07|44.942150000000005|10.090290000000001|40.25|37.070436196112084
stage-07|44.944983337680625|10.08288334349191|39.49|37.74278251819475
stage-07|44.94843001070587|10.07573668049233|39.64|38.4282286423588
stage-07|44.951420000000006|10.074660000000002|39.300000000000004|38.84987857635148
stage-07|44.953230000000005|10.06887|39.150000000000006|39.35109915415764
stage-07|44.95713000000001|10.06855|38.55|39.864367389986235
stage-07|44.96201000000001|10.060740000000001|38.86000000000001|40.685089437765
stage-07|44.964690000305914|10.055490001704236|39.14|41.22075948833472
stage-07|44.96931000000001|10.05715|38.18000000000001|41.77716296985026
stage-07|44.970860015857845|10.05315001487951|38.25000000000001|42.16813302932483
stage-07|44.973130000000005|10.04302|39.49|43.00446117494446
stage-07|44.971870001128856|10.041826656950295|39.040000000000006|43.243278932438926
stage-07|44.97028202555976|10.038174042985556|39.970000000000006|43.754611310795866
stage-07|44.97426|10.028880000000001|40.650000000000006|44.60919445810165
stage-07|44.97748000000001|10.028120000000001|40.57|44.99674009844042
stage-07|44.978950000000005|10.027610000000001|40.650000000000006|45.18766190519292
stage-07|44.98013|10.02434|41.510000000000005|45.503252218688054
stage-07|44.97997|10.018070000000002|41.39|46.05912843611943
stage-07|44.9829|10.01154|41.09|46.67020624903494
stage-07|44.9861|10.007890000000002|41.330000000000005|47.136923269776055
stage-07|44.98574500526991|10.001890003230912|43.21000000000001|47.622877154490496
stage-07|44.98856000328336|9.992375004931274|43.510000000000005|48.43613611175749
stage-07|44.99022|9.98498|43.300000000000004|49.06716357369955
stage-07|44.98568400376335|9.981649970081502|44.160000000000004|49.645073061532486
stage-07|44.983410000000006|9.978330000000001|45.96|50.04880803389776
stage-07|44.984736688128926|9.968481689414377|46.57000000000001|50.851065481620644
stage-07|44.987370000000006|9.96086|46.09|51.52042203101065
stage-07|44.98708334262685|9.953593317292123|47.839999999999996|52.133125589326106
stage-07|44.989001023942535|9.945758336898777|49.120000000000005|52.82811342272692
stage-07|44.991980000000005|9.937180000000001|50.96|53.58135353700129
stage-07|44.99466|9.938160000000002|53.02|53.90195353993495
stage-07|44.99479|9.93293|51.59|54.396714508568955
stage-07|44.99376|9.93021|50.99000000000001|54.72200052010461
stage-07|44.99556169058081|9.920676684707159|48.96|55.497979419506144
stage-07|44.99729334467282|9.911510005451897|50.43|56.24574822720258
stage-07|44.99866|9.90239|51.7|56.979409157239864
stage-07|45.00095288394097|9.892991467414566|50.79|57.78275590658238
stage-07|45.00471554098702|9.882538306179006|51.46000000000001|58.70498059718695
stage-07|45.00856349219003|9.871906897109264|51.78000000000001|59.643950427733145
stage-07|45.012480192669535|9.86099527497841|49.970000000000006|60.60597067204333
stage-07|45.01645350536159|9.849910248648385|49.870000000000005|61.58294067776454
stage-07|45.02017|9.839550000000001|51.22|62.49614989274565
stage-07|45.02366000000001|9.83003|50.370000000000005|63.339465558660855
stage-07|45.026160000000004|9.823250000000002|49.82|63.94473190606652
stage-07|45.03009641837075|9.812050077026745|49.800000000000004|64.92774125341585
stage-07|45.032880000000006|9.80517|55.82|65.55460808293498
stage-07|45.034040000000005|9.8009|49.54|65.97308965421502
stage-07|45.03719|9.79071|50.88|66.84709966376063
stage-07|45.03766864117|9.780478590408062|49.61|67.6536398225195
stage-07|45.03952|9.77392|49.410000000000004|68.23164216283276
stage-07|45.038320000000006|9.76955|50.2|68.67303008476857
stage-07|45.038895004028916|9.760230000376257|53.77|69.40848241022633
stage-07|45.040110000000006|9.75483|47.88|69.86146266007412
stage-07|45.041090000000004|9.749830000000001|49.11|70.2755463815789
stage-07|45.04246500269163|9.742480001927111|51.84|70.87596651163786
stage-07|45.04312146319282|9.739380027919033|51.800000000000004|71.1394736440798
stage-07|45.044760000000004|9.731900000000001|49.330000000000005|71.75832997460923
stage-07|45.04583|9.726500000000001|50.27|72.20585227887342
stage-07|45.04619|9.7224|52.34|72.5380538260705
stage-07|45.04486000000001|9.72072|57.67|72.74491833604078
stage-07|45.04133|9.71676|55.220000000000006|73.25459085751051
stage-07|45.042680000000004|9.71395|56.330000000000005|73.53300535668173
stage-07|45.04237251322124|9.708054999887949|56.290000000000006|74.01320022750282
stage-07|45.0424|9.70264|56.940000000000005|74.44274711842938
stage-07|45.04235020875544|9.69582416667348|59.06|74.99059224113304
stage-07|45.04245|9.687240000000001|60.60000000000001|75.6672521471905
stage-07|45.04233000000001|9.67975|60.50000000000001|76.25855420235287
stage-07|45.044685019577116|9.673690032507286|59.27|76.80530963303057
stage-07|45.0454|9.66526|60.910000000000004|77.55744756634215
stage-07|45.043730000000004|9.66153|61.46000000000001|77.95401533938602
stage-07|45.042910000000006|9.65924|61.86000000000001|78.23417647248972
stage-07|45.03960291694045|9.649495628193364|63.98000000000001|79.08392633050512
stage-07|45.03593292001375|9.639202766240599|66.33|79.98982518727826
stage-07|45.032175005267995|9.628509993905066|68.36|80.92853748673141
stage-07|45.03134962284535|9.61828799748946|69.37|81.74476570317641
stage-07|45.031322758784015|9.606007999164092|75.46|82.70977769129475
stage-07|45.03128|9.59487|76.37|83.58515850403523
stage-07|45.03401|9.58843|70.59|84.19767159549039
stage-07|45.033010000000004|9.58206|71.14|84.76064597617949
stage-07|45.031270000000006|9.57282|72.81|85.5124269469028
stage-07|45.028385050418294|9.5643573832625|72.43|86.26664367433635
stage-07|45.02268679962938|9.554566353954842|74.15|87.26344010205463
stage-07|45.017950000000006|9.54631|78.54|88.1006214314332
stage-07|45.0173333426401|9.542643330184822|79.37|88.41015502715254
stage-07|45.016560000000005|9.533100000000001|82.12|89.16677876915662
stage-07|45.016830000000006|9.52656|83.23|89.68698387935918
stage-07|45.01557201670045|9.519512036331093|89.51|90.31789537252125
stage-07|45.018710000000006|9.511980000000001|87.17000000000002|91.01783110361748
stage-07|45.01788231414106|9.501146601022194|92.33000000000001|91.8778334659577
stage-07|45.016193797437964|9.48998374905302|93.86000000000001|92.77798285688755
stage-07|45.016310003695914|9.477920000578411|97.81|93.72686877833064
stage-07|45.016270000000006|9.46799|102.91000000000001|94.50774734538525
stage-07|45.016180000000006|9.45602|106.19|95.44869678255266
stage-07|45.01451|9.448440000000002|111.80000000000001|96.25220298721298
stage-07|45.012460000000004|9.445390000000002|114.48|96.60935272282775
stage-07|45.00799000000001|9.44453|117.08|97.11919143262539
stage-07|45.00059800010522|9.443868003821997|123.95|97.94652887410892
stage-07|44.994110000004184|9.44346333233486|131.98000000000002|98.67371040956095
stage-07|44.988290000000006|9.44232|143.42000000000002|99.3334819327344
stage-07|44.98500000000001|9.442950000000002|143.21|99.71366336161029
stage-07|44.980050000000006|9.44274|145.32|100.27842842805732
stage-07|44.97477000000001|9.44041|145.71|100.8957095317376
stage-07|44.96929999992936|9.438049999244987|154.45|101.5376369400672
stage-07|44.96358|9.43572|155.39|102.21612161085385
stage-07|44.95897|9.43157|160.14000000000001|102.82820665042087
stage-07|44.956|9.42946|162.16000000000003|103.21037688165079
stage-07|44.95232|9.42361|170.71|103.82896987110348
stage-07|44.95122500401081|9.41659000097529|184.31|104.40853749004238
stage-07|44.95217|9.41017|190.72000000000003|104.93886250243922
stage-07|44.951750000000004|9.40299|186.34|105.50705908154617
stage-07|44.950140000000005|9.394250000000001|194.81|106.21897061536733
stage-07|44.94718|9.39093|197.81|106.641808124886
stage-07|44.94342|9.382420000000002|211.71|107.43263057574438
stage-07|44.940220000000004|9.376890000000001|228.53|108.02856918883516
stage-07|44.93625|9.374490000000002|239.90000000000003|108.52889938153623
stage-07|44.93202|9.3724|242.92000000000002|109.05310965534495
stage-07|44.92981|9.37124|247.20000000000002|109.32864089924995
stage-07|44.925070000000005|9.370550000000001|250.04000000000005|109.8644406216734
stage-07|44.92312000125944|9.364584997357884|244.72000000000003|110.39114444487376
stage-07|44.9201650010884|9.360769997028727|245.55|110.85241649839796
stage-07|44.918600000000005|9.35473|255.4|111.3689968261104
stage-07|44.91765|9.35002|261.64000000000004|111.77051814998038
stage-07|44.91505|9.344930000000002|263.59000000000003|112.2856116515498
stage-07|44.910810000000005|9.33815|280.04|113.00492107237103
stage-07|44.909870000000005|9.334290000000001|281.7|113.34545485003407
stage-07|44.906650000000006|9.33022|294.93|113.83054932685252
stage-07|44.905640000000005|9.326120000000001|310.42|114.18620760571977
stage-07|44.907160000000005|9.32046|327.37000000000006|114.69492699530637
stage-07|44.90906000306857|9.311780003687765|336.20000000000005|115.42191647140928
stage-07|44.91075|9.30626|338.17|115.94452242058863
stage-07|44.91133000000001|9.302570000000001|331.8|116.27012824886638
stage-07|44.911550000000005|9.29982|326.0|116.51045064494583
stage-07|44.910720000000005|9.296940000000001|326.41|116.81972171587284
stage-07|44.91051|9.292580000000001|327.48|117.17538527636827
stage-07|44.91102|9.288630000000001|336.72|117.55206819507069
stage-07|44.91176|9.286980000000002|343.80000000000007|117.77136214208501
stage-07|44.90982|9.288770000000001|355.39000000000004|118.03625943207831
stage-07|44.90936000000001|9.287170000000001|363.83000000000004|118.20791998043825
stage-07|44.908820000000006|9.285770000000001|370.27000000000004|118.35812085679535
stage-07|44.90755|9.286050000000001|369.85|118.53040795738035
stage-07|44.906310000000005|9.28639|370.55|118.68601036470623
stage-07|44.90339|9.28612|371.34|119.0281408560395
stage-07|44.90364|9.283470000000001|372.51|119.26991543346836
stage-07|44.901430000000005|9.283180000000002|370.79|119.56151098159573
stage-07|44.8995|9.280050000000001|369.04|119.91959559414835
stage-07|44.8973|9.27879|370.83000000000004|120.19903662417639
stage-07|44.89506|9.27562|370.15000000000003|120.58324828126723
stage-07|44.89266000000001|9.272250000000001|372.99|120.99813938757801
stage-07|44.891580000000005|9.269960000000001|374.38000000000005|121.23254057801938
stage-07|44.890280000000004|9.26561|371.99|121.61727066853854
stage-07|44.888490000833684|9.266099994204232|375.72|121.86336119217074
stage-07|44.88271000003352|9.264695002455376|379.90000000000003|122.52801094669361
stage-07|44.879720000000006|9.26661|386.32000000000005|122.93616951732716
stage-07|44.876470000000005|9.269860000000001|405.38|123.39081645246831
stage-07|44.87469|9.27157|421.38|123.63655346165413
stage-07|44.87301|9.273010000000001|435.09000000000003|123.88096486458491
stage-07|44.870720000000006|9.277370000000001|459.20000000000005|124.33196648843472
stage-07|44.8699|9.275830000000001|475.11|124.61168968517418
stage-07|44.87086|9.27275|494.15000000000003|124.89681139574171
stage-07|44.87068|9.27082|503.62000000000006|125.07007410931452
